candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Internet Archive,repository_full_text,B,"spirit in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirit:861f9355e1ba2e3d,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"dually approaching the Murchison Range, and late in the afternoon of the third day skirted its base, and, following up a valley leading into the hills, camped, just after sunset, by the side of a picturesque waterhole called Wiarminni. We were now, so to speak, in the very midst of Mungai — that is, spots once inhabited by the old ancestors, and now full of spirit children. These old ancestors showed a commendable fondness for walking about in a few picturesque spots that their country contained, and seem to have selected these rocky ranges as their central home. All around us the water- o holes, gorges and rocky crags were."
accepted,Internet Archive,repository_full_text,B,"spirit in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirit:31dc16ab1d57635e,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ngai — that is, spots once inhabited by the old ancestors, and now full of spirit children. These old ancestors showed a commendable fondness for walking about in a few picturesque spots that their country contained, and seem to have selected these rocky ranges as their central home. All around us the water- o holes, gorges and rocky crags were peopled with spirit individuals, left behind by one or other of the totemic ancestors — Wollunqua, Pittongu (bat), Wongana (crow), wild dog, emu, bandicoot, fish and kangaroo — whose lines of travel in the mystic past times, called the Wingara, formed a regular network over the whole."
accepted,Internet Archive,repository_full_text,B,"spirits in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirits:f25e3f531b439c71,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"A PLACE CALLED PARAPAKINI (p. 406). Fig. 290. GROUND-DRAWING associated with THE WOLLUNQUA TOTEMIC CEREMONY OF A PLACE CALLED PARAPAKINI (p. 406). Fig. 291. STONE CHURINGA REPRESENTING ONE ""I Mil. Y.Wls CARRIED BY THE MUNGA- mi \(.\ WOMEN IN THE WINGARA TIMES, \\ UlRAMUNGA l RIBE (p. 409). XVII THE GREAT WOLLUNQUA 411 believe, with them, that the ancestral spirits were actually wandering around us, as we fell asleep, surrounded by the very trees, rocks and waterholes in which they lived. In the morning we set out under the guidance of the natives, and for some miles followed on foot the course of a broad valley, which after a time."
accepted,Internet Archive,repository_full_text,B,"spirit in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirit:152347dc319ec1ef,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ON ALONG THE LINE A B. I, 2, 3, 4, 5, 6, 7, 8 indicate waterholes in the rocky bed of the stream which flows down the valley. features in the gorge, the entrance to which is blocked, save for a very narrow passage round the rocks on one side of the waterhole, called Tjintjinga (1), where there is a Wollunqua mungai. All the trees bordering the creek contain spirit children. A little distance further up, the passage is completely blocked by a rock hole (2), close to which is a lofty cave called Maralintha-taparinia (3). This was made by two old men in the Wingara times, and now two weather-beaten shrubs, on the opposite rocks, 4i2."
accepted,Internet Archive,repository_full_text,B,"spirit in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirit:e65a5c2ded1e2625,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ed again by an older man (Fig. 295). This little ceremony has the object of enabling the men, who are thus rubbed with stones representing parts of the kangaroo, to go out into the bush and catch kangaroos more easily than they would otherwise be able to do. Above Miradji there lie two more rock-holes, both intimately associated with the Wollunqua, who left spirit children here ; indeed, the oldest of the natives who accompanied us was the reincarnation of one of these individuals, and his personal and secret name, Marunqua- 4i4 ACROSS AUSTRALIA ch. xvn gnuna, was derived from Marunqua, the native name of the upper and smaller of."
accepted,Internet Archive,repository_full_text,B,"spirit in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirit:5057c555382cac6a,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"molished and shifted across the creek, the only trace left in the morning being a small low mound of earth, called Kakiti, piled on the actual spot on which the man had died ; and around this the ground was carefully smoothed down for a few feet in all directions. Every camp was moved to a considerable distance, because no one was anxious to meet either the spirit — the Ungwulan — of the dead man, which would be hovering about the spot, or that of the man who had brought about the death by evil magic, as it would probably come to visit the place in the form of an animal. The man was said by the medicine men to have died because he."
accepted,Internet Archive,repository_full_text,B,"spirit in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirit:fb11cc9d4b4a63ed,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"wn — that would be found out later on. All sacred ceremonies were suspended, and the whole camp entered with zest into the very serious business of performing properly the various mourning ceremonies. The etiquette of mourning is elaborate, and the omission to do what was proper would indicate a want of respect which would be much resented by the dead man's spirit. On the camping ground several men were lying hors de combat with gashed thighs. They had done their duty, and henceforth in token of this would be marked with deep scars. On one of these men we counted no fewer than twenty-three such scars that had been inflicted at."
accepted,Internet Archive,repository_full_text,B,"spirits in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirits:3de83a8e2044022b,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"w to a considerable length and is then made into plaits which are wound round the crown so as to produce the appearance of a close-fitting cap or helmet (Figs. 345, 346). This old man told us how he had graduated in Q 2 482 ACROSS AUSTRALIA chap. his profession. One day he walked into a cave in a hill not far away from Borroloola, quite unaware that the two spirits called Mundadji and Munkaninji, who make medicine men, were walking about. Before he knew what was happening, old Mundadji caught him by the neck and killed him. Then he cut him open, right down the middle, took out all his insides and exchanged them for those of."
accepted,Internet Archive,repository_full_text,B,"spirits in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirits:78a4b52af6d5507d,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"spirits called Mundadji and Munkaninji, who make medicine men, were walking about. Before he knew what was happening, old Mundadji caught him by the neck and killed him. Then he cut him open, right down the middle, took out all his insides and exchanged them for those of himself, which he placed in the body of Kurkutji. After this had been done, the younger spirit, Munkaninji, came up and restored him to life, told him that he was now a medicine man, and showed him how to take "" poison bones "" out of men. Then he took him up into the sky, and finally brought him down near his camp, where his people were mourning for him, thinking."
lead_only,Internet Archive,repository_full_text,B,"spirits in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirits:0fea84dc945ca4d2,public_text_item,public_access_text_available,descriptive_belief_record,context_only,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,humanoid_adjacent_context,spirits,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,reviewed_context,public_context_reviewed,moderate,not_accepted,context,"of his life. We had also secreted supplies of food at different spots in the bush between Borroloola and the telegraph line, and had arranged for a further supply when once they reached the line, where they would be safe so far as any danger from hostile tribes was concerned. Each of them had a revolver in case of need, and they started away in the best of spirits. The weather was very hot, so they were obliged to travel slowly, but some four months later they reached Charlotte Waters safely and delivered their horses and impedimenta, all in perfectly good order, to our friend Mr. P. M. Byrne, the officer in charge of the station.."
accepted,Internet Archive,repository_full_text,B,"spirits in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirits:990713b26c9f515c,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"80 ; fighting, 37 ; introduced into Australia, 30 ; loading and riding, 33-6 Campanotus, 180 Camp life amongst the Arunta, 246 ; Warramunga, 367 Camps, arrangements of natives in, 262 ; men's private, Arunta tribe, 293 ; Warramunga tribe, 367 ; women's private, Warramunga tribe, 367 ; of different tribes at Borroloola, 479-81 Cannibalism, attributed to evil spirits, 333 Cappans mitchelh, native orange, 151 Carpentaria, Gulf of, 3, 230, 454 ; meeting with Bishop of, 359 INDEX 507 Case-moths, 71 Cassia trees, 71, 75, 82, 145 Casuarina decaisneana, desert oak, 79,111,236 Cat-birds, Struthidea cinerea, 463 Caterpillars, social, making."
accepted,Internet Archive,repository_full_text,B,"spirits in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirits:7aca1c4f3ab6cfcb,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"na vespcrtilio, the bean-tree, 3IO, 314 1 ia, 45, 62 Etiquette amongst natives, 452 vp/us eudesmoideSf 105 n Eucalyptus microtlieca, the swamp gum, 44, 76, S2 Eucalyfttus plalypoda, 449 Eucalyptus rostrata, the river gum tree, 76, 81, 176 Eucalyptus terminalis, 151, 176 Euphorbia, 79 Eupodotis aus traits, 313 Euro, a species of kangaroo. 66. 166-7, 324 Evil spirits, traditions concerning, 332-3 . Exccecaria sp., 457 Eyre, Lake, basin of, 2-4 ; 8, 10, 13, 161 Ferns, at waterhole in George Gill Range, 99, 100 Field, Mr., 362 Fighting of natives, 198 Finches, presence of near water, 41 Finke Gorge, 142, 162 Finke River, 4, 8, 81, 85,."
accepted,Internet Archive,repository_full_text,B,"spirits in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirits:59c7a064d3979075,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"special Churinga, 257 Ilkinia, name for totemic design, Arunta tribe, 287 Ilkunta, flaked sticks worn by members of avenging party, 293 Ilpirra tribe, 324 ; medicine men, 334 Imirinja, name given to avengers, 298 India-rubber tree, 457 Indigofera, 163 Initiation ceremony, Urabunna tribe, 24 Irritja, a hawk, tradition of in Ura- bunna tribe, 24 Irruntarinia, spirits, making medicine- men, 335 James Range, 91, 98, 107, 135, 136 Jerboa rats, 102 ; mice, 165 Jew lizard, variations in colour, 155 Johnson, J. A., 231 Jumping mode of progression, 103 Kaitish tribe, 318 et seq. ; totem ceremonies, 322 Kangaroo ancestors at Undiara, 94 5>°."
accepted,Internet Archive,repository_full_text,B,"spirits in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirits:0fefabf93a3b07a4,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"class in the Urabunna tribe, 19 Kirra-urkna, girdle made from hair of dead man, 293 Knives, flaked stone, 373 et seq. ; Warramunga men making, 447 ; women's stone, 376 Knout, an article of magic in the Arunta tribe, 351 Kochia, ""salt bush,"" 17, 78 n Korara merkunda, ""clouds arising,"" native name of Mt. Kingston, 14 Krichauff Range, 136, 143 Kurdaitcha, evil spirits visiting camps, 352, 394 et seq. Kurtitina, a native well near Lake Amadeus, in Kutta Kutta, a little hawk, Urabunna tribe, 26 Lagorchestes conspicilatus, 168 Lake Torrens Basin, 2 Lake Woods Basin, 4, 455 Language, absence of written, amongst the native, 390 Language,."
accepted,Internet Archive,repository_full_text,B,"spirits in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirits:5f08ab122edbd1a5,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"od by younger, 343 Olga, Mt., 104, 114, 121 et seq. Oodnadatta, 2, 9, 13, 19, 29, Tftetseq.^ 172, 184, 229 Ooraminna Range, 90, 136, 222, 225 Opossum, native method of catching, Organisation, of Urabunna tribe, 19 ; Arunta tribe, 201 Organisation, of Urabunna, Arunta, and Mara tribes compared, 479, 480 Ornaments of Anula and Mara tribes, 485""7 Oruncha, evil spirits, 264 ; traditions concerning, 332-4 5I2 INDEX Paleolithic man, 130-41 Palm Creek, 162-3 Palm, Livistona mariae, 165 Palmer Creek, 148 Palmer River, 150 Paperbark Ti-tree, 179, 378 Paper "" yabbers,"" carried by natives, 469-72 Parakilia, native name for seeds of."
accepted,Internet Archive,repository_full_text,B,"spirits in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirits:ba2b745a388d1f6b,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"lunqua ceremonies, 396 et seq. Soakage, obtaining water from, 312 Sonder, Mt., 138, 151-4 Songs, corrobboree, 239-40 Son-in-law, general avoidance of mother-in-law by, 204 Spear-heads, stone, 378 Spear-throwers, 236-7, 484-5 Spears, of Arunta tribe, 194 ; of Anula tribe, 485 Spider, webs in scrub, 69 ; stridulating noise made by, 175 Spinif ex paradoxus, 78 Spirit children, spots inhabited by, Warramunga tribe, 410 Spirit, evil, supposed to reside in a dust storm, 367 Spirit of dead man, associated with Churinga, 258 ; in form of a bird, 298 ; hovering over bones, 475 Spirits inserting pointing-sticks, 349; making medicine-men,."
accepted,Internet Archive,repository_full_text,B,"spirits in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirits:cf513595a464d3b6,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"-7, 484-5 Spears, of Arunta tribe, 194 ; of Anula tribe, 485 Spider, webs in scrub, 69 ; stridulating noise made by, 175 Spinif ex paradoxus, 78 Spirit children, spots inhabited by, Warramunga tribe, 410 Spirit, evil, supposed to reside in a dust storm, 367 Spirit of dead man, associated with Churinga, 258 ; in form of a bird, 298 ; hovering over bones, 475 Spirits inserting pointing-sticks, 349; making medicine-men, Kaitish tribe, 334 Squire, Mr., 362 Steppe lands, 5 ; Higher and Lower, 55 Steppes, the Higher, 135 et seq.', ani- mals characteristic of, 165 et seq. Stevenson Creek, 64 Stevenson Valley, 49, 50 Sticks, pointing-, in."
accepted,Internet Archive,repository_full_text,B,"devil in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:devil:9983327ec5607617,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ra tribe, 479-80 Desert country around Lake Amadeus, 104 et seq. Desert oak (Causarina decaisneana), 79, in, 236 Desert Sandstone, 42, 92 ; used for stone implements, 373 Design of Oruncha drawn on medicine man, 338 Designs on ground during Wollunqua ceremonies, 406 et seq. 508 INDEX Designs, totemic, drawn on backs of young men during Engwara ceremony. 287 Devil's marbles, 360 Dialects of tribes, marked contrast in and suggested cause of origin of, 449-50 Dieri tribe, 19 Dingo, wild dog, time of introduction into Australia and influence of on extermination of Thylacine and Sarcophilus, 67-8 Dog, see Dingo Domestication of animals."
accepted,Internet Archive,repository_full_text,B,"devil in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:devil:537ca9d89b1fb0c5,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"naming Finke River, 82-3 ; turned back by natives at Attack Creek, 442-3 Sturt Plains, 456 Styphelia mitchelli, the only species of the genus in Central Australia, 152 Sugar or honey bag, 371, 466-8 Sun-dew plant, 313 Swainsonia canescens, 150 Tableland country, artesian bores on, 446 Taeniopygia castanotis, chestnut-eared finches, 41 Tasmanian ""tiger"" and ""devil"" exterminated on the mainland by the wild dog, 68 Tate, Professor, geology of Central Australia, 32, 82, 92, 139 Teara, a genus of moths the caterpillars of which make a large bag, 70 Tecoma, 99 Teeth, knocking out in Warramunga tribe, 385 ; Kaitish tribe, 33 1 et seq.."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:8c75b7651e40932a,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ribe 167. — Elderly Woman, Side Face, Kaitish Tribe 168. — Elderly Woman, Full Face, Kaitish Tribe 169.— Man of the Kaitish Tribe 170. — Young Man of the Unmatjera Tribe, Side Face 171. — Young Man of the Unmatjera Tribe, Full Face 172. — Man of the Unmatjera Tribe . 173. — Knocking out Tooth, Kaitish Tribe . 174.— Knocking out Tooth, Kaitish Tribe . 175. — Medicine Man showing the Hole made in his Tongue 176. — Medicine Man made by the Oruncha, with the Oruncha Marilla, or Design of the Oruncha 177. — Ceremony of Alkira-kiuma, Arunta Tribe . 178. — Pointing the Irna, Arunta Tribe .... 179. — Pointing-Sticks, Kaitish Tribe ....."
