candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Project Gutenberg Australia,public_domain_ebook,A,apparition in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top:apparition:024,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,apparition,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ns of having noticed Barney's neglect. One fine morning, however, the people of Lefroy were astonished to see Mr. Tooey emerging from the trees hauling his horse more desperately than was his wont, whilst the shay swayed dangerously under the additional burden of a long, fantastically-dressed female disguised in a scoop-shaped bonnet. Near Brown's claim the apparition dismounted, and Barney, who was on top pulling wash, was distressed on recognising ""Mur Jane"" in the awful tile her mother had handed down to posterity and the worm-eaten skirt that had been in the family nearly a century, and displaying the battered brass locket and."
accepted,Project Gutenberg Australia,public_domain_ebook,A,apparition in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top:apparition:025,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,apparition,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"all the time, and Kit felt himself going down too, powerless to resist the weight that drew him, but ready to die rather than release his hold. There came a flash of light, and Harvey's candle showed him the drawn face of the whim boy, chalk white against the blackness of the drive, with wide, gleaming eyes and tightly-set teeth. Kit knew nothing after the apparition of the face-man until he recovered consciousness in his aunt's hut at midday. His limbs were aching, and there was a strange bewilderment in his brain, but as that passed away he recalled the incidents of the adventure in the shaft, and wondered how Coleman had fared.."
accepted,Project Gutenberg Australia,public_domain_ebook,A,haunted in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top:haunted:026,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,haunted,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"cker drives, and that some night he would answer her--perhaps escape from the powers of darkness again and come up to her and be free and happy. To Dick it was a rational belief, and he wondered that it evoked no response. One night, listening to her supplicating tones, thrilled by their magical tenderness, he conceived a bright idea. For days and nights it haunted him, and then resolution came. He would do the thing he had thought upon, and see if it were not possible to give peace to this fairy woman. Chapter II. AFTER school, on the day on which Dick determined upon taking action, he sauntered into Tinker Smith's vicinity, at."
accepted,Project Gutenberg Australia,public_domain_ebook,A,haunted in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top:haunted:027,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,haunted,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"sible improvement in Dick's condition. The boy had become strangely morbid; he grew pale and thin, and whilst his mother fretted, imagining him to be the victim of some wasting disease, he was beset with a fear that Agnes Brett was going to die, and that he would be her murderer. He kept his secret religiously within his own breast, and in his spare time he haunted her father's farm, sometimes venturing to ask after the sick woman, but usually skulking about as if dreading observation. At length, to Dick's immeasurable relief, Agnes was reported out of danger, and Waddy was electrified by the news that Sim's Idiot had recovered."
accepted,Project Gutenberg Australia,public_domain_ebook,A,haunted in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top:haunted:028,public_domain_public_web,public_access_text_available,apparition_account,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,haunted,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"host made the two boys kneel down in the drive, and administered the oath to them very solemnly and with great deliberation. ""Now,"" he said, when the ceremony was ended, ""d' yer know what'll happen to the boy what breaks a hoath like that?"" The boys shook their heads dumbly, and Dolf, who had regained his feet, began to quake. ""Well, I'll tell yer. He'll be haunted. Day an' night he'll be haunted. Little fiends'll stick forks in him all day, an' a big fiend'll chase him o' nights. He'll---"" Dolf's shaking limbs refused to support him, and Dick had to hold him up. He uttered half-stifled cries of terror, and the ghost broke off."
accepted,Project Gutenberg Australia,public_domain_ebook,A,spirits of the mine in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top:spirits-of-the-mine:029,public_domain_public_web,public_access_text_available,apparition_account,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,spirits of the mine,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"sight, filled with bitterness and, seeking the seclusion of the Peep-o'-Day, blubbered miserably on the slabs over the pump shaft for twenty minutes. How would Sim bear it? was a question that now presented itself to his active mind. Agnes had not been seen near the mine since her recovery--she never seemed to think of it or of her dead husband now. Did the spirit imprisoned in the old mine miss her? Was it waiting to hear her calling again in the early evening hours? The boy's faith was absolute; he knew that the drives were peopled with the spirits of the mine's victims, and that his father's ghost, and the chosts of Brett, and."
accepted,Project Gutenberg Australia,public_domain_ebook,A,spectre in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top:spectre:030,public_domain_public_web,public_access_text_available,apparition_account,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,spectre,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"atching the vision with round, unblinking eyes. Dick had expected something like this. He was disappointed in details; his idea of a ghost was quite conventional, and he particularly admired white flowing draperies; but he was prepared for a spectre of some kind, and as he had never for a moment thought of the disembodied inhabitants of the old mine as evil spirits, or anything but sorrowing, suffering victims, the emotion that now thrilled him had nothing in common with the sickening terror that prostrated his mate. Besides, the ghost was evidently very much more afraid of him than he of it; its whole attitude and expression."
accepted,Project Gutenberg Australia,public_domain_ebook,A,bunyip in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top:bunyip:031,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,bunyip,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"Hill. Peter Shaw, variously known as ""The Identity,"" ""The Hermit,"" ""Blue Peter,"" and ""Old Shaw,"" was a veteran fossicker, a reticent, gruff man, whose almost complete isolation had recently been broken by the appearance in the locality of Brown's Patch of a few parties of sleeper-cutters and pile-getters, driven thitherward by the approach of the railway to Bunyip. Peter was living in the same chock-and-log hut at the head of Grasshopper Gully when the first selector settled in the district, and when the reputation of Brown's Patch as an alluvial field had already faded and been forgotten, and when the fact that the creek, and the."
accepted,Project Gutenberg Australia,public_domain_ebook,A,bunyip in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top:bunyip:032,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,bunyip,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"first selector settled in the district, and when the reputation of Brown's Patch as an alluvial field had already faded and been forgotten, and when the fact that the creek, and the hill, and the gully had once rattled and rung with the clatter of cradle and puddling-tub, pick and shovel, and windlass-barrel was unknown to all within the jurisdiction of the Bunyip Shire Council, with the exception of old Shaw. Even now Peter's settled neighbours were few and far between, and until the arrival of the timber-getters his beloved seclusion was but rarely disturbed by man, woman, or child. He lived, according to the common belief, on."
accepted,Project Gutenberg Australia,public_domain_ebook,A,bunyip in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top:bunyip:033,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,bunyip,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"sdiction of the Bunyip Shire Council, with the exception of old Shaw. Even now Peter's settled neighbours were few and far between, and until the arrival of the timber-getters his beloved seclusion was but rarely disturbed by man, woman, or child. He lived, according to the common belief, on the vegetables he grew, eked out with the supplies he brought from Bunyip at long intervals--supplies bought with the price of the few ""weights"" of gold won by fossicking patiently and laboriously up and down the creek and in the many little blind gullies running into Emu Hill. Of course ""The Identity"" was talked about. Whenever two or more."
accepted,Project Gutenberg Australia,public_domain_ebook,A,bunyip in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top:bunyip:034,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,bunyip,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"an' you'll stick by me while I last, eh--you won't go? An' no p'lice, mind--no p'lice!"" It was already daylight when Joe M'Gill awakened his mates stumbling into the hut. ""Old Shaw is dead,"" he explained to the indignant Dayton. ""You might dress, Jack, and go and stay by him, for decency's sake, while I have a few hours' sleep. And, Woodhead, you must go to Bunyip and bring the police. They will have to take charge of the body."" M'Gill and his mates found the skeleton of Foote exactly as Peter Shaw had said they would, and the grinning skull rested upon the cap of the golden reef that was eventually known as ""Dead Man's Lode,"" and."
rejected,Project Gutenberg Australia,public_domain_ebook,A,supernatural in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top:supernatural:035,public_domain_public_web,public_access_text_available,descriptive_belief_record,context_only,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",insufficient_person_form_evidence,supernatural,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,reviewed_context,public_context_reviewed,moderate,not_accepted,rejected,"p had been oiled recently, and ran smoothly and noiselessly. This irritated him--he wanted hard work, something material to fight with. And then the ""click, clack,"" would have gone well to the rhythm of an ancient Irish rhyme which his old mother held to be infallible in keeping the elves from cows, and which he was wont to mutter all the time when beset by supernatural enemies. So hard was the mental battle O'Brien was fighting that bodily pain or weariness never obtruded. With bent head and tightly-closed eyes he toiled at the big pump, whilst the perspiration streamed from him and ran through the folds of his scant clothing.."
accepted,Project Gutenberg Australia,public_domain_ebook,A,supernatural in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top:supernatural:036,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,supernatural,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"iven home, and knew that the rescue parties were working as hard as men may work, but whether theirs would be a job of hours or days he could not tell, and already he fancied he detected some taint of vitiation in the air. Dick Kyley, sitting alone in the blackness of his prison, waiting for salvation or death, was soon the victim of an ungovernable fear, a supernatural terror entirely new to him, and the more awful for its novelty. From the moment he believed Hether dead he began to fear him. He strove with all the energy of his strong sense to drive him from his thoughts, but do what he might his mind would revert to the dread."
