candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Project Gutenberg,public_domain_ebook,A,Yhi in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:yhi:aede2661d968d00d,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Yhi,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"they shall meet them again later on, when they are grown big. Then as Mayrah softly blows, the flowers one by one open, and the bees come out again to gather honey. Every bird wears his gayest plumage and sings his sweetest song to attract a mate, and in pairs they go to build their nests. And still Mayrah softly blows until the land is one of plenty; then Yhi the sun chases her back whence she came, and the flowers droop and the birds sing only in the early morning. For Yhi rules in the land until the storms are over and have cooled him, and winter takes his place to be blown away again by Mayrah the loved of all, and the bringer."
accepted,Project Gutenberg,public_domain_ebook,A,Yhi in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:yhi:cc179d8b94302a6e,public_domain_public_web,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Yhi,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"leaxe shaped weapon. Willgoo willgoo, pointed stick with feathers on top. Wirree, small piece of bark, canoe-shaped. Wirreenun, priest or doctor. Womba, mad. Wondah, spirit or ghost. Wurranunnah, wild bees. Wurrawilberoo, whirlwind with a devil in it; also clouds of Magellan. Wurranunnah, bee. Wurrunnah, man's name, meaning standing. Yaraan, white gum-tree. Yhi, the sun. Yuckay, oh, dear! End of Project Gutenberg's Australian Legendary Tales, by K. Langloh Parker *** END OF THIS PROJECT GUTENBERG EBOOK AUSTRALIAN LEGENDARY TALES *** ***** This file should be named 3833-8.txt or 3833-8.zip ***** This and all associated files of."
accepted,Project Gutenberg,public_domain_ebook,A,Wurrunnah in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:wurrunnah:84aa6afe72d4ff36,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Wurrunnah,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"hu, Doongarah."" So long and so fierce was the storm that the young men must have perished had they not been changed into birds. First they were changed into birds and afterwards into stars in the sky, where they now are, Gidgereegah and Ouarrian with the kangaroo between them, still bearing the names that they bore on the earth. 10. MEAMEI THE SEVEN SISTERS Wurrunnah had had a long day's hunting, and he came back to the camp tired and hungry. He asked his old mother for durrie, but she said there was none left. Then he asked some of the other blacks to give him some doonburr seeds that he might make durrie for himself, But no one."
accepted,Project Gutenberg,public_domain_ebook,A,Wurrunnah in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:wurrunnah:a77233d17a12e8ec,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Wurrunnah,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"rage and he said, ""I will go to a far country and live with strangers; my own people would starve me."" And while he was yet hot and angry, he went. Gathering up his weapons, he strode forth to find a new people in a new country. After he had gone some distance, he saw, a long way off, an old man chopping out bees' nests. The old man turned his face towards Wurrunnah, and watched him coming, but when Wurrunnah came close to him he saw that the old man had no eyes, though he had seemed to be watching him long before he could have heard him. It frightened Wurrunnah to see a stranger having no eyes, yet turning his face towards him as."
accepted,Project Gutenberg,public_domain_ebook,A,Wurrunnah in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:wurrunnah:5ae9a80509913455,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Wurrunnah,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"new people in a new country. After he had gone some distance, he saw, a long way off, an old man chopping out bees' nests. The old man turned his face towards Wurrunnah, and watched him coming, but when Wurrunnah came close to him he saw that the old man had no eyes, though he had seemed to be watching him long before he could have heard him. It frightened Wurrunnah to see a stranger having no eyes, yet turning his face towards him as if seeing him all the time. But he determined not to show his fear, but go straight on towards him, which he did. When he came up to him, the stranger told him that his name was Mooroonumildah, and."
accepted,Project Gutenberg,public_domain_ebook,A,Wurrunnah in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:wurrunnah:0a0aedc88cbe98a2,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Wurrunnah,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"runnah to see a stranger having no eyes, yet turning his face towards him as if seeing him all the time. But he determined not to show his fear, but go straight on towards him, which he did. When he came up to him, the stranger told him that his name was Mooroonumildah, and that his tribe were so-called because they had no eyes, but saw through their noses. Wurrunnah thought it very strange and still felt rather frightened, though Mooroonumildah seemed hospitable and kind, for, he gave Wurrunnah, whom he said looked hungry, a bark wirree filled with honey, told him where his camp was, and gave him leave to go there and stay with."
accepted,Project Gutenberg,public_domain_ebook,A,Mullyangah in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:mullyangah:ada3e72b4b621630,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Mullyangah,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"dged Narahdarn; then the voice of the mother of the Bilbers shrieked in the chanting, high above that of the other women. As Narahdarn turned from the fire to dance back he found a wall of men confronting him. These quickly seized him and hurled him into the madly-leaping fire before him, where he perished in the flames. And so were the Bilbers avenged. 16. MULLYANGAH THE MORNING STAR Mullyan, the eagle hawk, built himself a home high in a yaraan tree. There he lived apart from his tribe, with Moodai the opossum, his wife, and Moodai the opossum, his mother-in-law. With them too was Buttergah, a daughter of the Buggoo or flying."
accepted,Project Gutenberg,public_domain_ebook,A,Mullyangah in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:mullyangah:ba6dcef3305338a5,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Mullyangah,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"nd make good their own escape. But they had left it too late. As they turned to descend the tree, the roof of the humpy fell on them. And all that remained when the fire ceased, were the charred bones of the dwellers in the yaraan tree. That was all that the blacks found of their enemies; but their legend says that Mullyan the eagle hawk lives in the sky as Mullyangah the morning star, on one side of which is a little star, which is his one arm; on the other a larger star, which is Moodai the opossum, his wife. 17. GOOMBLEGUBBON, BEEARGAH, AND OUYAN Goomblegubbon the bustard, his two wives, Beeargah the hawk, and Ouyan the curlew,."
accepted,Project Gutenberg,public_domain_ebook,A,Moodai in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:moodai:03ff9dfe5bfc4844,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Moodai,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"ddy melon. May or Mayr, wind. Mayrah, spring wind. Meainei, girls. Midjee, a species of acacia. Millair, species of kangaroo rat. Moodai, opossum. Moogaray, hailstones. Mooninguggahgul, mosquito-calling bird. Moonoon, emu spear. Mooregoo, motoke. Mooroonumildah, having no eyes. Morilla or Moorillah, pebbly ridges. Mubboo, beefwood-tree. Mullyan, eagle hawk. Mullyangah, the morning star. Murgah muggui, big grey spider. Murrawondah, climbing rat. Narahdarn, bat. Noongahburrah, tribe of blacks on the Narran. Nullah nullah, a club or heavy-headed weapon. Nurroo gay gay, dreadful pain. Nyunnoo or Nunnoo, a grass humpy. Ooboon,."
accepted,Project Gutenberg,public_domain_ebook,A,Moodai in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:moodai:a9f996ad023ae47c,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Moodai,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"ed from the fire to dance back he found a wall of men confronting him. These quickly seized him and hurled him into the madly-leaping fire before him, where he perished in the flames. And so were the Bilbers avenged. 16. MULLYANGAH THE MORNING STAR Mullyan, the eagle hawk, built himself a home high in a yaraan tree. There he lived apart from his tribe, with Moodai the opossum, his wife, and Moodai the opossum, his mother-in-law. With them too was Buttergah, a daughter of the Buggoo or flying squirrel tribe. Buttergah was a friend of Moodai, the wife of Mullyan, and a distant cousin to the Moodai tribe. Mullyan the eagle hawk was a."
accepted,Project Gutenberg,public_domain_ebook,A,devil in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:devil:51ebbb8fab4cb134,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,devil,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"r and an edible fruit somewhat resembling passion fruit. Guinary, light eagle hawk. Guineboo, robin redbreast. Gurraymy, borah devil. Gwai, red. Gwaibillah, star. Mars. Kurreah, an alligator. Mahthi, dog. Maimah, stones. Maira, paddy melon. May or Mayr, wind. Mayrah, spring wind. Meainei, girls. Midjee, a species of acacia. Millair, species of kangaroo rat. Moodai, opossum. Moogaray, hailstones. Mooninguggahgul, mosquito-calling bird. Moonoon, emu spear. Mooregoo, motoke. Mooroonumildah, having no eyes. Morilla or Moorillah, pebbly ridges. Mubboo, beefwood-tree. Mullyan, eagle hawk. Mullyangah, the morning star. Murgah muggui, big."
accepted,Project Gutenberg,public_domain_ebook,A,spirit in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:spirit:24c2c5199fd5e901,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,spirit,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"ch we came, and to which we shall probably return. ""Equality,"" ""Liberty"", ""Community of Goods,"" all mean savagery, and even savages, if equal, are not really free. Custom is the tyrant. The designs are from the sketch-book of an untaught Australian native; they were given to me some years ago by my brother, Dr. Lang, of Corowa. The artist has a good deal of spirit in his hunting scenes; his trees are not ill done, his emus and kangaroos are better than his men and labras. Using ink, a pointed stick, and paper, the artist shows an unwonted freedom of execution. Nothing like this occurs in Australian scratches with a sharp stone on."
accepted,Project Gutenberg,public_domain_ebook,A,devil in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:devil:3f643bf3688e7752,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,devil,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"to where he was followed by another Wirreenun, and presently the two old fellows began fighting. Suddenly, when the attention of the blacks was fixed on this fight, there came a strange, whizzing, whirring noise from the scrub round. The women and children shrank together, for the sudden, uncanny noise frightened them. And they knew that it was made by the spirits who were coming to assist at the initiation of the boys into young manhood. The noise really sounded, if you had not the dread of spirits in your mind, just as if some one had a circular piece of wood at the end of a string and were whirling it round and round. As the."
accepted,Project Gutenberg,public_domain_ebook,A,devil in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:devil:591fbc1d3e3e69c8,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,devil,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"ks was fixed on this fight, there came a strange, whizzing, whirring noise from the scrub round. The women and children shrank together, for the sudden, uncanny noise frightened them. And they knew that it was made by the spirits who were coming to assist at the initiation of the boys into young manhood. The noise really sounded, if you had not the dread of spirits in your mind, just as if some one had a circular piece of wood at the end of a string and were whirling it round and round. As the noise went on, the women said, in an awestricken tone, ""Gurraymy,"" that is ""borah devil,"" and clutched their children tighter to them. The."
accepted,Project Gutenberg,public_domain_ebook,A,spirit in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:spirit:dcb2aa8784664e4a,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,spirit,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"and were whirling it round and round. As the noise went on, the women said, in an awestricken tone, ""Gurraymy,"" that is ""borah devil,"" and clutched their children tighter to them. The boys said ""Gayandy,"" and their eyes extended with fear. ""Gayandy"" meant borah devil too, but the women must not even use the same word as the boys and men to express the borah spirit, for all concerning the mysteries of borah are sacred from the ears, eyes, or tongues of women. The next day a shift was made of the camps. They were moved to inside the big ring that the black fellows had made. This move was attended with a certain amount of ceremony.."
accepted,Project Gutenberg,public_domain_ebook,A,spirit in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:spirit:d488394b64676bb0,public_domain_public_web,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,spirit,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"paddymelon skins hanging from it. Weedall, bower or mocking-bird. Weeownbeen, a small bird. Something like a redbreast, only with longer tail and not so red a breast. Widya nurrah, a wooden battleaxe shaped weapon. Willgoo willgoo, pointed stick with feathers on top. Wirree, small piece of bark, canoe-shaped. Wirreenun, priest or doctor. Womba, mad. Wondah, spirit or ghost. Wurranunnah, wild bees. Wurrawilberoo, whirlwind with a devil in it; also clouds of Magellan. Wurranunnah, bee. Wurrunnah, man's name, meaning standing. Yaraan, white gum-tree. Yhi, the sun. Yuckay, oh, dear! End of Project Gutenberg's Australian Legendary."
accepted,Project Gutenberg,public_domain_ebook,A,old man in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:old-man:719b1dc16774b9d3,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,old man,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"h they sounded as if coming from the sky. As the cries sounded again the mothers looked up whence they came, and there they saw the mubboo trees with their sons beside them. Then well they knew that they would see no more their sons on earth, and great was their grief, and wroth were they with their husband, for well they knew now that he must have been the devil in the whirlwind, who had so punished the boys. They vowed to avenge the loss of their boys. The next day they went out and gathered a lot of pine gum, and brought it back to the camp. When they reached the camp the old man called to one of his wives to come and tease his."
accepted,Project Gutenberg,public_domain_ebook,A,spirit in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:spirit:d89ac69793d7a987,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,spirit,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"spirits who were coming to assist at the initiation of the boys into young manhood. The noise really sounded, if you had not the dread of spirits in your mind, just as if some one had a circular piece of wood at the end of a string and were whirling it round and round. As the noise went on, the women said, in an awestricken tone, ""Gurraymy,"" that is ""borah devil,"" and clutched their children tighter to them. The boys said ""Gayandy,"" and their eyes extended with fear. ""Gayandy"" meant borah devil too, but the women must not even use the same word as the boys and men to express the borah spirit, for all concerning the mysteries of."
accepted,Project Gutenberg,public_domain_ebook,A,old man in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:old-man:9aacd8c97277dbfc,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,old man,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"ss nyunnoos, more than twenty. He made fires before each, to make it look as if some one lived in the nyunnoos. First he would go into one nyunnoo, or humpy, and cry like a baby, then to another and laugh like a child, then in turn, as he went the round of the humpies he would sing like a maiden, corrobboree like a man, call out in a quavering voice like an old man, and in a shrill voice like an old woman; in fact, imitate any sort of voice he had ever heard, and imitate them so quickly in succession that any one passing would think there was a great crowd of blacks in that camp. His object was to entice as many strange black."
accepted,Project Gutenberg,public_domain_ebook,A,old woman in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:old-woman:e60b67b57b35c941,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,old woman,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"water and water-fowl, from henceforth; when the Narran runs it will run into this hole, and by the spreading of its waters will a big lake be made."" And what Byamee said has come to pass, as the Narran Lake shows, with its large sheet of water, spreading for miles, the home of thousands of wild fowl. 5. GOOLOO THE MAGPIE, AND THE WAHROOGAH Gooloo was a very old woman, and a very wicked old woman too, as this story will tell. During all the past season, when the grass was thick with seed, she had gathered much doonburr, which she crushed into meal as she wanted it for food. She used to crush it on a big flat stone with small flat."
accepted,Project Gutenberg,public_domain_ebook,A,old woman in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:old-woman:7292e6e3be7e4644,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,old woman,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"o was drowned. His weapons floated about and drifted apart, and his rugs rotted in the water. 19. OUYAN THE CURLEW Bleargah the hawk, mother of Ouyan the curlew, said one day to her son: ""Go, Ouyan, out, take your spears and kill an emu. The women and I are hungry. You are a man, go out and kill, that we may eat. You must not stay always in the camp like an old woman; you must go and hunt as other men do, lest the women laugh at you."" Ouyan took his spears and went out hunting, but though he went far, he could not get an emu, yet he dare not return to the camp and face the jeers of the women. Well could they jeer, and angry could."
